"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/11/22/business/credit-markets-treasuries-vary-little-in-trading-lull.html","Robert Hurtado","1994-11-22","","693","null","The New York Times","Business Day","News","article","Treasuries Vary Little in Trading Lull","CREDIT MARKETS; Treasuries Vary Little in Trading Lull"
"https://www.nytimes.com/1994/09/10/business/screeching-down-that-data-highway.html","Andrew Pollack","1994-09-10","","297","null","The New York Times","Business Day","News","article","Screeching Down That Data Highway","Screeching Down That Data Highway"
"https://www.nytimes.com/1994/07/20/business/carlisle-cos-csln-reports-earnings-for-qtr-to-june-30.html","null","1994-07-20","","70","null","The New York Times","Business Day","Statistics","article","Carlisle Cos. (CSL,N) reports earnings for Qtr to June 30","Carlisle Cos. (CSL,N) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1994/09/24/business/bill-to-revamp-communications-dies-in-congress.html","Edmund Andrews","1994-09-24","","1406","null","The New York Times","Business Day","News","article","BILL TO REVAMP COMMUNICATIONS DIES IN CONGRESS","BILL TO REVAMP COMMUNICATIONS DIES IN CONGRESS"
"https://www.nytimes.com/1994/11/03/business/company-news-northwest-gets-new-loan-to-cut-debt-payments.html","Bloomberg News","1994-11-03","","108","null","The New York Times","Business Day","News","article","NORTHWEST GETS NEW LOAN TO CUT DEBT PAYMENTS","COMPANY NEWS; NORTHWEST GETS NEW LOAN TO CUT DEBT PAYMENTS"
"https://www.nytimes.com/1994/10/18/world/region-news-briefs-president-is-selected-at-li-medical-center.html","null","1994-10-18","","144","null","The New York Times","World","News","article","Region News Briefs; President Is Selected At L.I. Medical Center","Region News Briefs; President Is Selected At L.I. Medical Center"
"https://www.nytimes.com/1994/06/03/business/tenneco-reduces-size-of-case-stock-offering.html","Kathryn Jones","1994-06-03","","342","null","The New York Times","Business Day","News","article","Tenneco Reduces Size Of Case Stock Offering","Tenneco Reduces Size Of Case Stock Offering"
"https://www.nytimes.com/1994/12/18/world/in-nigeria-the-payoff-for-takeoff.html","Howard French","1994-12-18","","508","null","The New York Times","World","News","article","In Nigeria, The Payoff For Takeoff","In Nigeria, The Payoff For Takeoff"
"https://www.nytimes.com/1994/10/06/world/italian-government-in-turmoil-after-investigator-s-remarks.html","Alan Cowell","1994-10-06","","542","null","The New York Times","World","News","article","Italian Government in Turmoil After Investigator's Remarks","Italian Government in Turmoil After Investigator's Remarks"
"https://www.nytimes.com/1994/03/29/business/company-judge-draws-line-fees-not-case-for-image-investment-bankers.html","Alison Cowan","1994-03-29","","508","null","The New York Times","Business Day","News","article","COMPANY NEWS: Judge Draws Line on Fees; Not a Case for the Image Of Investment Bankers","COMPANY NEWS: Judge Draws Line on Fees; Not a Case for the Image Of Investment Bankers"
"https://www.nytimes.com/1994/09/23/world/arrest-in-poland.html","null","1994-09-23","","84","null","The New York Times","World","News","article","Arrest in Poland","Arrest in Poland"
"https://www.nytimes.com/1994/11/19/world/as-haiti-struggles-to-rise-up-storm-deals-body-blow.html","Larry Rohter","1994-11-19","","969","null","The New York Times","World","News","article","As Haiti Struggles to Rise Up, Storm Deals Body Blow","As Haiti Struggles to Rise Up, Storm Deals Body Blow"
"https://www.nytimes.com/1994/01/27/world/yugoslav-army-reported-fighting-in-bosnia-to-help-serbian-forces.html","John Kifner","1994-01-27","","1161","null","The New York Times","World","News","article","Yugoslav Army Reported Fighting In Bosnia to Help Serbian Forces","Yugoslav Army Reported Fighting In Bosnia to Help Serbian Forces"
"https://www.nytimes.com/1994/09/21/business/company-reports-conagra-inc-cagn.html","Bloomberg News","1994-09-21","","135","null","The New York Times","Business Day","Statistics","article","CONAGRA INC. (CAG,N)","COMPANY REPORTS; CONAGRA INC. (CAG,N)"
"https://www.nytimes.com/1994/10/01/your-money/IHT-briefcase-hambros-is-bullish-on-asian-smallcaps.html","null","1994-10-01","Hambros Bank has launched a new mutual fund investing in small Asian companies with a market capitalization of less than $500 million..""We believe that the Asia region will continue to provide exciting opportunities for long- term investment which","544","null","International Herald Tribune","Your Money","null","article","BRIEFCASE : Hambros Is Bullish On Asian Small-Caps","BRIEFCASE : Hambros Is Bullish On Asian Small-Caps"
"https://www.nytimes.com/1994/03/04/world/vatican-and-jordan-opening-ties.html","John Tagliabue","1994-03-04","","352","null","The New York Times","World","News","article","Vatican and Jordan Opening Ties","Vatican and Jordan Opening Ties"
"https://www.nytimes.com/1994/01/03/business/low-rates-may-keep-1994-bond-sales-sluggish.html","Jonathan Fuerbringer","1994-01-03","","845","null","The New York Times","Business Day","News","article","Low Rates May Keep 1994 Bond Sales Sluggish","Low Rates May Keep 1994 Bond Sales Sluggish"
"https://www.nytimes.com/1994/03/03/business/company-news-bankers-trust-denies-rumors-of-europe-loss.html","Saul Hansell","1994-03-03","","781","null","The New York Times","Business Day","News","article","Bankers Trust Denies Rumors of Europe Loss","COMPANY NEWS; Bankers Trust Denies Rumors of Europe Loss"
"https://www.nytimes.com/1994/02/09/world/conflict-in-the-balkans-nato-near-consensus-on-sarajevo-ultimatum.html","Roger Cohen","1994-02-09","","1079","null","The New York Times","World","News","article","NATO Near Consensus On Sarajevo Ultimatum","CONFLICT IN THE BALKANS; NATO Near Consensus On Sarajevo Ultimatum"
"https://www.nytimes.com/1994/03/09/business/company-news-mesa-to-sell-20-million-shares-and-weighs-debt-sale.html","Bloomberg News","1994-03-09","","103","null","The New York Times","Business Day","News","article","MESA TO SELL 20 MILLION SHARES AND WEIGHS DEBT SALE","COMPANY NEWS; MESA TO SELL 20 MILLION SHARES AND WEIGHS DEBT SALE"
"https://www.nytimes.com/1994/05/03/world/south-african-vote-voting-was-election-fair-voting-chief-satisfied.html","Bill Keller","1994-05-03","","1004","null","The New York Times","World","News","article","Was the Election Fair? Voting Chief Is Satisfied","THE SOUTH AFRICAN VOTE: THE VOTING; Was the Election Fair? Voting Chief Is Satisfied"
"https://www.nytimes.com/1994/03/01/business/westinghouse-sale-is-final.html","Bloomberg News","1994-03-01","","172","null","The New York Times","Business Day","News","article","Westinghouse Sale Is Final","Westinghouse Sale Is Final"
"https://www.nytimes.com/1994/03/23/business/5-with-spectrum-ties-are-charged.html","Joseph Fried","1994-03-23","","977","null","The New York Times","Business Day","News","article","5 With Spectrum Ties Are Charged","5 With Spectrum Ties Are Charged"
"https://www.nytimes.com/1994/06/05/business/tech-notes-all-the-sounds-and-silence-too.html","null","1994-06-05","","576","null","The New York Times","Business Day","News","article","All the Sounds, and Silence Too","TECH NOTES; All the Sounds, and Silence Too"
"https://www.nytimes.com/1994/04/07/business/executive-changes-701238.html","null","1994-04-07","","96","null","The New York Times","Business Day","News","article","Executive Changes","Executive Changes"
"https://www.nytimes.com/1994/03/27/world/italy-votes-under-rules-born-of-scandal.html","John Tagliabue","1994-03-27","","712","null","The New York Times","World","News","article","Italy Votes Under Rules, Born of Scandal","Italy Votes Under Rules, Born of Scandal"
"https://www.nytimes.com/1994/10/06/world/expelled-from-villages-bewildered-muslims-trudge-to-sarajevo.html","Roger Cohen","1994-10-06","","580","null","The New York Times","World","News","article","Expelled From Villages, Bewildered Muslims Trudge to Sarajevo","Expelled From Villages, Bewildered Muslims Trudge to Sarajevo"
"https://www.nytimes.com/1994/01/27/business/market-place-weighing-the-value-of-an-obscure-but-valuable-asset-of-r-h-macy.html","Stephanie Strom","1994-01-27","","690","null","The New York Times","Business Day","News","article","Market Place; Weighing the value of an obscure but valuable asset of R. H. Macy.","Market Place; Weighing the value of an obscure but valuable asset of R. H. Macy."
"https://www.nytimes.com/1994/03/02/business/worldbusiness/IHT-it-sees-no-sign-of-recovery-in-business-sentiment.html","Steven Brull","1994-03-02","After having repeatedly called a premature end to Japan's stubborn recession, the Bank of Japan said Tuesday that it saw no clear signs of recovery despite a survey showing business sentiment had stopped deteriorating..""We have seen neither concre","3179","null","International Herald Tribune","Business Day","null","article","It Sees No Sign of Recovery In Business Sentiment Poll : Bank of Japan Wary on Economy","It Sees No Sign of Recovery In Business Sentiment Poll : Bank of Japan Wary on Economy"
"https://www.nytimes.com/1994/12/21/world/iraq-hinders-arms-monitors-un-panel-reports.html","Barbara Crossette","1994-12-21","","508","null","The New York Times","World","News","article","Iraq Hinders Arms Monitors, U.N. Panel Reports","Iraq Hinders Arms Monitors, U.N. Panel Reports"
"https://www.nytimes.com/1994/10/09/business/viewpoints-banking-law-is-good-as-far-as-it-goes.html","Gary Kleiman","1994-10-09","AFTER years of effort under several administrations, Congress has finally passed an interstate banking law, and President Clinton signed it late last month. The measure is undoubtedly a move in the right direction. Its only flaw: it doesn't move f...","753","null","The New York Times","Business Day","News","article","VIEWPOINTS;\nBanking Law Is Good, as Far as It Goes","VIEWPOINTS;\nBanking Law Is Good, as Far as It Goes"
"https://www.nytimes.com/1994/03/16/business/city-national-corp-reports-earnings-for-qtr-to-mar-31.html","null","1994-03-16","","81","null","The New York Times","Business Day","Statistics","article","City National Corp. reports earnings for Qtr to Mar 31","City National Corp. reports earnings for Qtr to Mar 31"
"https://www.nytimes.com/1994/05/16/business/the-media-business-lifeblood-of-reader-s-digest-is-40-year-old-data-base.html","Deirdre Carmody","1994-05-16","","1369","null","The New York Times","Business Day","News","article","Lifeblood of Reader's Digest Is 40-Year-Old Data Base","THE MEDIA BUSINESS; Lifeblood of Reader's Digest Is 40-Year-Old Data Base"
"https://www.nytimes.com/1994/07/19/world/huge-water-project-would-supply-beijing-by-860-mile-aqueduct.html","Patrick Tyler","1994-07-19","","1702","null","The New York Times","World","News","article","Huge Water Project Would Supply Beijing By 860-Mile Aqueduct","Huge Water Project Would Supply Beijing By 860-Mile Aqueduct"
"https://www.nytimes.com/1994/04/02/business/taxes-even-now-it-s-possible-to-reduce-bills-for-93.html","null","1994-04-02","","589","null","The New York Times","Business Day","News","article","Even Now, It's Possible To Reduce Bills for '93","TAXES; Even Now, It's Possible To Reduce Bills for '93"
"https://www.nytimes.com/1994/07/24/world/rights-groups-in-nigeria-fault-jackson.html","null","1994-07-24","","594","null","The New York Times","World","News","article","Rights Groups In Nigeria Fault Jackson","Rights Groups In Nigeria Fault Jackson"
"https://www.nytimes.com/1994/12/10/business/business-digest-065668.html","null","1994-12-10","","627","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/11/12/business/only-futures-are-traded-in-treasury-bond-market.html","Robert Hurtado","1994-11-12","","432","null","The New York Times","Business Day","News","article","Only Futures Are Traded In Treasury Bond Market","Only Futures Are Traded In Treasury Bond Market"
"https://www.nytimes.com/1994/08/06/world/rwanda-camps-long-term-refuge.html","Jane Perlez","1994-08-06","","968","null","The New York Times","World","An Analysis; News Analysis","article","Rwanda Camps: Long-Term Refuge?","Rwanda Camps: Long-Term Refuge?"
"https://www.nytimes.com/1994/12/19/business/the-media-business-advertising-addenda-accounts-154768.html","Glenn Collins","1994-12-19","","314","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1994/06/30/business/where-job-hunters-hit-the-jackpot.html","null","1994-06-30","","1642","null","The New York Times","Business Day","News","article","Where Job Hunters Hit the Jackpot","Where Job Hunters Hit the Jackpot"
"https://www.nytimes.com/1994/06/09/business/worldbusiness/IHT-cost-of-new-german-scandal-put-at-2-billion.html","Brandon Mitchener","1994-06-09","Banks and insurance companies will be hit with as much as 4 billion Deutsche marks ($2 billion) in losses in Germany's third major financial scandal in little more than six months, prosecutors said Wednesday as they disclosed details of a scheme i...","3942","null","International Herald Tribune","Business Day","null","article","Cost of New German Scandal Put at $2 Billion","Cost of New German Scandal Put at $2 Billion"
