"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/06/16/world/gorbachev-and-the-church-behind-new-tolerance.html","Serge Schmemann","1988-06-16","","1026","null","The New York Times","World","An Analysis; News Analysis","article","Gorbachev and the Church: Behind New Tolerance","Gorbachev and the Church: Behind New Tolerance"
"https://www.nytimes.com/1988/12/28/business/the-media-business-advertising-monthly-paper-to-advise-nonprofit-groups.html","Randall Rothenberg","1988-12-28","","148","null","The New York Times","Business Day","News","article","Monthly Paper to Advise Nonprofit Groups","THE MEDIA BUSINESS: ADVERTISING; Monthly Paper to Advise Nonprofit Groups"
"https://www.nytimes.com/1988/07/21/business/hong-kong-board-reshaped.html","null","1988-07-21","","237","null","The New York Times","Business Day","News","article","Hong Kong Board Reshaped","Hong Kong Board Reshaped"
"https://www.nytimes.com/1988/11/13/business/psychology-of-aging-four-types.html","null","1988-11-13","","300","null","The New York Times","Business Day","News","article","Psychology Of Aging: Four Types","Psychology Of Aging: Four Types"
"https://www.nytimes.com/1988/04/12/business/briefs-728088.html","null","1988-04-12","","237","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1988/08/10/business/company-news-micom-accepts-bid-by-odyssey.html","null","1988-08-10","","220","null","The New York Times","Business Day","News","article","Micom Accepts Bid by Odyssey","COMPANY NEWS; Micom Accepts Bid by Odyssey"
"https://www.nytimes.com/1988/03/29/business/company-news-cooper-is-selling-lens-solution-unit.html","null","1988-03-29","","175","null","The New York Times","Business Day","News","article","Cooper Is Selling Lens Solution Unit","COMPANY NEWS; Cooper Is Selling Lens Solution Unit"
"https://www.nytimes.com/1988/11/01/business/the-media-business-advertising-the-brighter-side-of-the-campaign-ads.html","Randall Rothenberg","1988-11-01","","207","null","The New York Times","Business Day","News","article","The Brighter Side Of the Campaign Ads","THE MEDIA BUSINESS: ADVERTISING; The Brighter Side Of the Campaign Ads"
"https://www.nytimes.com/1988/07/14/business/finance-new-issues-9-3-8-farm-credit-bonds-guaranteed-by-government.html","null","1988-07-14","","337","null","The New York Times","Business Day","News","article","9 3/8% Farm Credit Bonds Guaranteed by Government","FINANCE/NEW ISSUES; 9 3/8% Farm Credit Bonds Guaranteed by Government"
"https://www.nytimes.com/1988/03/14/world/2-kohl-gorbachev-meetings.html","null","1988-03-14","","76","null","The New York Times","World","News","article","2 Kohl-Gorbachev Meetings","2 Kohl-Gorbachev Meetings"
"https://www.nytimes.com/1988/07/19/business/the-media-business-herald-tribune-shifts-printing.html","null","1988-07-19","","173","null","The New York Times","Business Day","News","article","Herald Tribune Shifts Printing","THE MEDIA BUSINESS; Herald Tribune Shifts Printing"
"https://www.nytimes.com/1988/08/25/business/company-news-new-bid-for-varo-by-united-scientific.html","null","1988-08-25","","181","null","The New York Times","Business Day","News","article","New Bid for Varo By United Scientific","COMPANY NEWS; New Bid for Varo By United Scientific"
"https://www.nytimes.com/1988/09/21/business/murdoch-sets-deal-to-sell-stake-in-elle.html","Geraldine Fabrikant","1988-09-21","","547","null","The New York Times","Business Day","News","article","Murdoch Sets Deal to Sell Stake in Elle","Murdoch Sets Deal to Sell Stake in Elle"
"https://www.nytimes.com/1988/12/23/business/the-media-business-advertising-creative-director-quits-at-hdm-new-york.html","Randall Rothenberg","1988-12-23","","175","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Creative Director Quits At HDM New York","THE MEDIA BUSINESS: Advertising; Creative Director Quits At HDM New York"
"https://www.nytimes.com/1988/11/18/world/in-us-low-key-calls-for-a-yes-vote-in-canada.html","Robert Pear","1988-11-18","","1107","null","The New York Times","World","News","article","In U.S., Low-Key Calls for a Yes Vote in Canada","In U.S., Low-Key Calls for a Yes Vote in Canada"
"https://www.nytimes.com/1988/04/05/business/aca-joe-s-stock.html","null","1988-04-05","","123","null","The New York Times","Business Day","News","article","Aca Joe's Stock","Aca Joe's Stock"
"https://www.nytimes.com/1988/04/23/business/gm-in-shift-to-trim-size-to-match-cut-in-sales-share.html","John Holusha","1988-04-23","","822","null","The New York Times","Business Day","News","article","G.M., in Shift, to Trim Size To Match Cut in Sales Share","G.M., in Shift, to Trim Size To Match Cut in Sales Share"
"https://www.nytimes.com/1988/09/27/business/japan-is-seeking-larger-role-in-world-s-financial-system-and-debt-crisis.html","Steven Greenhouse","1988-09-27","","1081","null","The New York Times","Business Day","News","article","Japan Is Seeking Larger Role in World's Financial System and Debt Crisis","Japan Is Seeking Larger Role in World's Financial System and Debt Crisis"
"https://www.nytimes.com/1988/02/14/world/plo-exodus-sailing-is-postponed-yet-again.html","null","1988-02-14","","159","null","The New York Times","World","News","article","P.L.O. 'Exodus' Sailing Is Postponed Yet Again","P.L.O. 'Exodus' Sailing Is Postponed Yet Again"
"https://www.nytimes.com/1988/06/08/business/executive-changes-948088.html","null","1988-06-08","","160","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1988/06/14/business/company-news-primerica-stake-in-a-l-williams.html","null","1988-06-14","","185","null","The New York Times","Business Day","News","article","Primerica Stake In A. L. Williams","COMPANY NEWS; Primerica Stake In A. L. Williams"
"https://www.nytimes.com/1988/08/21/world/carter-is-reported-to-meet-with-arafat-adviser-in-cairo.html","null","1988-08-21","","122","null","The New York Times","World","News","article","Carter Is Reported to Meet With Arafat Adviser in Cairo","Carter Is Reported to Meet With Arafat Adviser in Cairo"
"https://www.nytimes.com/1988/11/17/business/business-people-a-top-officer-is-chosen-by-briggs-stratton.html","Jessica Stein","1988-11-17","LEAD: Richard E. Marceau, 62, has been elected president and chief operating officer of the Briggs & Stratton Corporation, the largest producer of small gasoline engines in the world.","439","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nA Top Officer Is Chosen By Briggs & Stratton","BUSINESS PEOPLE;\nA Top Officer Is Chosen By Briggs & Stratton"
"https://www.nytimes.com/1988/08/19/business/finance-new-issues-368088.html","null","1988-08-19","","98","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES;","FINANCE/NEW ISSUES;"
"https://www.nytimes.com/1988/03/04/business/us-built-vehicle-sales-surged-in-late-february.html","Philip Ross","1988-03-04","","958","null","The New York Times","Business Day","News","article","U.S.-Built Vehicle Sales Surged in Late February","U.S.-Built Vehicle Sales Surged in Late February"
"https://www.nytimes.com/1988/04/23/business/patents-a-dental-dispenser-of-gum-medication.html","Stacy Jones","1988-04-23","LEAD: A New York dentist was awarded a patent this week for a dispenser that he believes will allow patients to apply liquid medication to their gums at home. Patent 4,738,669, granted to Dr. David G. Vlock, describes a hand-held dispenser with at...","78","null","The New York Times","Business Day","News","article","Patents;\nA Dental Dispenser Of Gum Medication","Patents;\nA Dental Dispenser Of Gum Medication"
"https://www.nytimes.com/1988/06/20/world/israel-seeks-to-control-destination-of-emigres.html","null","1988-06-20","","297","null","The New York Times","World","News","article","Israel Seeks to Control Destination of Emigres","Israel Seeks to Control Destination of Emigres"
"https://www.nytimes.com/1988/04/07/world/hijackers-free-32-hostages-from-kuwaiti-plane.html","null","1988-04-07","","450","null","The New York Times","World","News","article","Hijackers Free 32 Hostages From Kuwaiti Plane","Hijackers Free 32 Hostages From Kuwaiti Plane"
"https://www.nytimes.com/1988/07/19/business/matsushita-s-us-move.html","null","1988-07-19","","64","null","The New York Times","Business Day","News","article","Matsushita's U.S. Move","Matsushita's U.S. Move"
"https://www.nytimes.com/1988/06/03/world/summit-aftermath-summit-wasn-t-the-world-series-us-says-but-was-still-a-success.html","Steven Roberts","1988-06-03","","1350","null","The New York Times","World","News","article","Summit Wasn't the World Series, U.S. Says, but Was Still a Success","SUMMIT AFTERMATH; Summit Wasn't the World Series, U.S. Says, but Was Still a Success"
"https://www.nytimes.com/1988/09/30/world/soviets-say-un-group-ignores-pakistani-acts.html","Elaine Sciolino","1988-09-30","","678","null","The New York Times","World","News","article","Soviets Say U.N. Group Ignores Pakistani Acts","Soviets Say U.N. Group Ignores Pakistani Acts"
"https://www.nytimes.com/1988/02/25/world/us-says-it-may-seek-a-cut-in-its-un-dues.html","Paul Lewis","1988-02-25","","592","null","The New York Times","World","News","article","U.S. Says It May Seek a Cut in Its U.N. Dues","U.S. Says It May Seek a Cut in Its U.N. Dues"
"https://www.nytimes.com/1988/10/06/business/finance-new-issues-united-illuminating-issue-is-offered.html","null","1988-10-06","","108","null","The New York Times","Business Day","News","article","United Illuminating Issue Is Offered","FINANCE/NEW ISSUES; United Illuminating Issue Is Offered"
"https://www.nytimes.com/1988/09/04/world/nicaragua-refuses-visas-to-replace-us-envoys.html","Stephen Kinzer","1988-09-04","","651","null","The New York Times","World","News","article","Nicaragua Refuses Visas to Replace U.S. Envoys","Nicaragua Refuses Visas to Replace U.S. Envoys"
"https://www.nytimes.com/1988/02/21/business/us-industry-s-unfinished-struggle.html","Claudia Deutsch","1988-02-21","","3317","null","The New York Times","Business Day","News","article","U.S. Industry's Unfinished Struggle","U.S. Industry's Unfinished Struggle"
"https://www.nytimes.com/1988/03/26/world/as-truce-chances-developed-contras-built-private-channel-to-democrats.html","Susan Rasky","1988-03-26","","782","null","The New York Times","World","News","article","As Truce Chances Developed, Contras Built Private Channel to Democrats","As Truce Chances Developed, Contras Built Private Channel to Democrats"
"https://www.nytimes.com/1988/11/09/business/a-profile-of-the-rjr-nabisco-committee.html","null","1988-11-09","","411","null","The New York Times","Business Day","News","article","A Profile of the RJR Nabisco Committee","A Profile of the RJR Nabisco Committee"
"https://www.nytimes.com/1988/04/03/business/the-book-sleuth-of-stockbridge.html","Carol Cioe","1988-04-03","","1255","null","The New York Times","Business Day","News","article","The Book Sleuth of Stockbridge","The Book Sleuth of Stockbridge"
"https://www.nytimes.com/1988/11/18/business/building-a-global-supermarket.html","Steven Greenhouse","1988-11-18","","1631","null","The New York Times","Business Day","News","article","Building a Global Supermarket","Building a Global Supermarket"
"https://www.nytimes.com/1988/06/09/business/staley-head-to-remain.html","null","1988-06-09","","153","null","The New York Times","Business Day","News","article","Staley Head to Remain","Staley Head to Remain"
"https://www.nytimes.com/1988/07/11/world/arab-youth-killed-by-troops-at-roadblock-on-west-bank.html","null","1988-07-11","","579","null","The New York Times","World","News","article","Arab Youth Killed by Troops At Roadblock on West Bank","Arab Youth Killed by Troops At Roadblock on West Bank"
"https://www.nytimes.com/1988/01/08/business/retail-sales-higher-for-december.html","Isadore Barmash","1988-01-08","","769","null","The New York Times","Business Day","Statistics","article","Retail Sales Higher for December","Retail Sales Higher for December"
"https://www.nytimes.com/1988/03/24/business/consumer-rates-yields-move-lower-again.html","Robert Hurtado","1988-03-24","","407","null","The New York Times","Business Day","News","article","Yields Move Lower Again","CONSUMER RATES; Yields Move Lower Again"
"https://www.nytimes.com/1988/03/24/world/tuning-in-to-the-news-beyond-noriega-s-grip.html","Larry Rohter","1988-03-24","","835","null","The New York Times","World","News","article","Tuning In to the News Beyond Noriega's Grip","Tuning In to the News Beyond Noriega's Grip"
"https://www.nytimes.com/1988/04/15/business/economic-scene-finding-ways-to-support-dollar.html","Leonard Silk","1988-04-15","","990","null","The New York Times","Business Day","News","article","Economic Scene; Finding Ways To Support Dollar","Economic Scene; Finding Ways To Support Dollar"
"https://www.nytimes.com/1988/11/26/business/trade-issue-still-alive-in-canada.html","John Burns","1988-11-26","","1224","null","The New York Times","Business Day","News","article","Trade Issue Still Alive In Canada","Trade Issue Still Alive In Canada"
