"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1984/04/13/world/roll-call-in-house-on-mining.html","null","1984-04-13","","197","null","The New York Times","World","News","article","ROLL CALL IN HOUSE ON MINING","ROLL CALL IN HOUSE ON MINING"
"https://www.nytimes.com/1984/04/18/business/advertising-people.html","Philip Dougherty","1984-04-18","","261","null","The New York Times","Business Day","News","article",";  People","ADVERTISING; ;  People"
"https://www.nytimes.com/1984/12/28/world/argentine-court-approves-trials.html","null","1984-12-28","","278","null","The New York Times","World","News","article","ARGENTINE COURT APPROVES TRIALS","ARGENTINE COURT APPROVES TRIALS"
"https://www.nytimes.com/1984/03/27/world/shultz-to-meet-canadian.html","null","1984-03-27","","31","null","The New York Times","World","News","article","Shultz to Meet Canadian","Shultz to Meet Canadian"
"https://www.nytimes.com/1984/01/25/business/ford-diesels.html","null","1984-01-25","","62","null","The New York Times","Business Day","News","article","FORD DIESELS","FORD DIESELS"
"https://www.nytimes.com/1984/11/01/business/finance-new-issues-new-york-bond-sales-benefit-from-insurance.html","null","1984-11-01","","386","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES ; New York Bond Sales Benefit From Insurance","FINANCE/NEW ISSUES ; New York Bond Sales Benefit From Insurance"
"https://www.nytimes.com/1984/01/09/business/computer-makers-new-mood.html","Andrew Pollack","1984-01-09","","1108","null","The New York Times","Business Day","News","article","COMPUTER MAKERS' NEW MOOD","COMPUTER MAKERS' NEW MOOD"
"https://www.nytimes.com/1984/08/15/world/peru-troops-accused-of-killings.html","null","1984-08-15","","212","null","The New York Times","World","News","article","PERU TROOPS ACCUSED OF KILLINGS","PERU TROOPS ACCUSED OF KILLINGS"
"https://www.nytimes.com/1984/05/08/business/metal-concern-s-recovery-strategy.html","John Tagliabue","1984-05-08","","573","null","The New York Times","Business Day","News","article","METAL CONCERN'S RECOVERY STRATEGY","METAL CONCERN'S RECOVERY STRATEGY"
"https://www.nytimes.com/1984/10/22/business/opec-oil-ministers-gather-in-effort-to-avoid-price-cut.html","Stuart Diamond","1984-10-22","","1104","null","The New York Times","Business Day","News","article","OPEC OIL MINISTERS GATHER IN EFFORT TO AVOID PRICE CUT","OPEC OIL MINISTERS GATHER IN EFFORT TO AVOID PRICE CUT"
"https://www.nytimes.com/1984/09/13/business/warning-issued-by-imf-on-the-dollar.html","null","1984-09-13","","506","null","The New York Times","Business Day","News","article","WARNING ISSUED BY I.M.F. ON THE DOLLAR","WARNING ISSUED BY I.M.F. ON THE DOLLAR"
"https://www.nytimes.com/1984/08/08/business/briefs-debt-ratings.html","null","1984-08-08","","411","null","The New York Times","Business Day","News","article"," Debt Ratings","BRIEFS;  Debt Ratings"
"https://www.nytimes.com/1984/04/01/world/300-french-troops-leave-lebanon-closing-out-the-multinational-force.html","E. Dionne","1984-04-01","","1150","null","The New York Times","World","News","article","300 FRENCH TROOPS LEAVE LEBANON, CLOSING OUT THE MULTINATIONAL FORCE","300 FRENCH TROOPS LEAVE LEBANON, CLOSING OUT THE MULTINATIONAL FORCE"
"https://www.nytimes.com/1984/09/07/business/no-headline-166171.html","null","1984-09-07","","210","null","The New York Times","Business Day","News","article","No Headline","No Headline"
"https://www.nytimes.com/1984/05/22/world/troop-exercise-in-honduras.html","null","1984-05-22","","62","null","The New York Times","World","News","article","Troop Exercise in Honduras","Troop Exercise in Honduras"
"https://www.nytimes.com/1984/06/05/business/rca-sues-esprit.html","null","1984-06-05","","99","null","The New York Times","Business Day","News","article","RCA Sues Esprit","RCA Sues Esprit"
"https://www.nytimes.com/1984/07/21/world/rocket-fired-in-beirut-strikes-soviet-embassy.html","null","1984-07-21","","213","null","The New York Times","World","News","article","Rocket Fired in Beirut Strikes Soviet Embassy","Rocket Fired in Beirut Strikes Soviet Embassy"
"https://www.nytimes.com/1984/02/03/business/universal-leaf-tobacco-co-reports-earnings-for-qtr-to-dec-31.html","null","1984-02-03","","58","null","The New York Times","Business Day","Statistics","article","UNIVERSAL LEAF TOBACCO CO reports earnings for Qtr to Dec 31","UNIVERSAL LEAF TOBACCO CO reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1984/11/13/world/us-and-iraq-reported-ready-to-renew-ties-after-17-years.html","Bernard Gwertzman","1984-11-13","","537","null","The New York Times","World","News","article","U.S. AND IRAQ REPORTED READY TO RENEW TIES AFTER 17 YEARS","U.S. AND IRAQ REPORTED READY TO RENEW TIES AFTER 17 YEARS"
"https://www.nytimes.com/1984/11/09/business/executives.html","null","1984-11-09","","147","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1984/05/15/business/advertising-rise-in-new-products.html","Pamela Hollie","1984-05-15","","39","null","The New York Times","Business Day","News","article",";  Rise in New Products","ADVERTISING; ;  Rise in New Products"
"https://www.nytimes.com/1984/06/20/business/economic-scene-acting-to-avert-debtor-cartel.html","Leonard Silk","1984-06-20","","863","null","The New York Times","Business Day","News","article","ACTING TO AVERT DEBTOR CARTEL","ECONOMIC SCENE; ACTING TO AVERT DEBTOR CARTEL"
"https://www.nytimes.com/1984/12/07/business/company-briefs-134271.html","null","1984-12-07","","342","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1984/10/30/business/opec-plans-to-cut-output-but-lacks-accord-on-quotas.html","Stuart Diamond","1984-10-30","","1362","null","The New York Times","Business Day","News","article","OPEC PLANS TO CUT OUTPUT BUT LACKS ACCORD ON QUOTAS","OPEC PLANS TO CUT OUTPUT BUT LACKS ACCORD ON QUOTAS"
"https://www.nytimes.com/1984/02/14/business/advertising-addenda.html","Philip Dougherty","1984-02-14","","39","null","The New York Times","Business Day","News","article","Addenda","ADVERTISING; Addenda"
"https://www.nytimes.com/1984/12/18/world/a-soviet-deserter-in-afghanistan-living-in-us-will-return.html","Phil Gailey","1984-12-18","","727","null","The New York Times","World","News","article","A SOVIET DESERTER IN AFGHANISTAN, LIVING IN U.S., WILL RETURN","A SOVIET DESERTER IN AFGHANISTAN, LIVING IN U.S., WILL RETURN"
"https://www.nytimes.com/1984/04/28/world/hondurans-urge-top-nicaraguan-rebels-to-unite.html","Stephen Kinzer","1984-04-28","","621","null","The New York Times","World","News","article","HONDURANS URGE TOP NICARAGUAN REBELS TO UNITE","HONDURANS URGE TOP NICARAGUAN REBELS TO UNITE"
"https://www.nytimes.com/1984/03/23/world/around-the-world-belfast-man-arraigned-in-harrods-bombing.html","null","1984-03-23","","137","null","The New York Times","World","News","article","Belfast Man Arraigned In Harrods Bombing","AROUND THE WORLD; Belfast Man Arraigned In Harrods Bombing"
"https://www.nytimes.com/1984/10/20/business/patents-ventilated-helmets.html","Stacy Jones","1984-10-20","A ventilated helmet has been invented by Ralph C. Burgin and David B. Cale for Dadant & Sons, Hamilton, Ill. Patent 4,476,589, issued this week, describes the invention as a plastic helmet with at least 100 ventilating openings on each side. Air f...","53","null","The New York Times","Business Day","News","article","PATENTS;\nVENTILATED HELMETS","PATENTS;\nVENTILATED HELMETS"
"https://www.nytimes.com/1984/07/19/world/4-dissidents-trial-in-poland-put-off.html","Michael Kaufman","1984-07-19","","663","null","The New York Times","World","News","article","4 DISSIDENTS TRIAL IN POLAND PUT OFF","4 DISSIDENTS TRIAL IN POLAND PUT OFF"
"https://www.nytimes.com/1984/01/10/world/strongman-finds-suriname-isn-t-easily-subdued.html","James Lemoyne","1984-01-10","","1192","null","The New York Times","World","News","article","STRONGMAN FINDS SURINAME ISN'T EASILY SUBDUED","STRONGMAN FINDS SURINAME ISN'T EASILY SUBDUED"
"https://www.nytimes.com/1984/09/11/business/banks-get-mexican-debt-pact.html","Robert Bennett","1984-09-11","","453","null","The New York Times","Business Day","News","article","BANKS GET MEXICAN DEBT PACT","BANKS GET MEXICAN DEBT PACT"
"https://www.nytimes.com/1984/07/11/business/singapore-work-rules.html","null","1984-07-11","","35","null","The New York Times","Business Day","News","article","Singapore Work Rules","Singapore Work Rules"
"https://www.nytimes.com/1984/05/06/business/business-forum-hart-let-s-focus-on-growth.html","Senator Hart","1984-05-06","","827","null","The New York Times","Business Day","Series","article","HART: LET'S FOCUS ON GROWTH","BUSINESS FORUM; HART: LET'S FOCUS ON GROWTH"
"https://www.nytimes.com/1984/05/23/business/management-may-buy-baldwin-s-mgic-unit.html","Pamela Hollie","1984-05-23","","475","null","The New York Times","Business Day","News","article","MANAGEMENT MAY BUY BALDWIN'S MGIC UNIT","MANAGEMENT MAY BUY BALDWIN'S MGIC UNIT"
"https://www.nytimes.com/1984/02/08/business/gm-earns-1.3-billion-in-quarter.html","John Holusha","1984-02-08","","879","null","The New York Times","Business Day","News","article","G.M. EARNS $1.3 BILLION IN QUARTER","G.M. EARNS $1.3 BILLION IN QUARTER"
"https://www.nytimes.com/1984/04/14/business/kaiser-steel-to-sell-its-fontana-works.html","null","1984-04-14","","93","null","The New York Times","Business Day","News","article","Kaiser Steel to Sell Its Fontana Works","Kaiser Steel to Sell Its Fontana Works"
"https://www.nytimes.com/1984/12/06/world/chilean-judge-indicts-policeman.html","null","1984-12-06","","212","null","The New York Times","World","News","article","CHILEAN JUDGE INDICTS POLICEMAN","CHILEAN JUDGE INDICTS POLICEMAN"
"https://www.nytimes.com/1984/12/07/world/us-links-iranian-backed-group-to-hijacking-of-kuwaiti-airliner.html","Terence Smith","1984-12-07","","974","null","The New York Times","World","News","article","U.S. LINKS IRANIAN-BACKED GROUP TO HIJACKING OF KUWAITI AIRLINER","U.S. LINKS IRANIAN-BACKED GROUP TO HIJACKING OF KUWAITI AIRLINER"
"https://www.nytimes.com/1984/08/11/world/around-the-world-east-german-defends-talks-with-the-west.html","null","1984-08-11","","159","null","The New York Times","World","News","article","AROUND THE WORLD ; East German Defends Talks With the West","AROUND THE WORLD ; East German Defends Talks With the West"
"https://www.nytimes.com/1984/06/12/business/austrian-car-cutbacks.html","null","1984-06-12","","77","null","The New York Times","Business Day","News","article","Austrian Car Cutbacks","Austrian Car Cutbacks"
"https://www.nytimes.com/1984/02/15/business/petro-lewis-posts-loss-of-2.3-million.html","Phillip Wiggins","1984-02-15","","424","null","The New York Times","Business Day","News","article","PETRO-LEWIS POSTS LOSS OF $2.3 MILLION","PETRO-LEWIS POSTS LOSS OF $2.3 MILLION"
"https://www.nytimes.com/1984/08/07/business/phelps-dodge-to-lay-off-500-phoenix-aug-6-ap.html","null","1984-08-07","","193","null","The New York Times","Business Day","News","article","Phelps Dodge To Lay Off 500 PHOENIX, Aug. 6 (AP) -","Phelps Dodge To Lay Off 500 PHOENIX, Aug. 6 (AP) -"
"https://www.nytimes.com/1984/04/16/business/international-report-commuter-plane-lifts-saab-s-hopes.html","null","1984-04-16","","940","null","The New York Times","Business Day","News","article","COMMUTER PLANE LIFTS SAAB'S HOPES","INTERNATIONAL REPORT; COMMUTER PLANE LIFTS SAAB'S HOPES"
"https://www.nytimes.com/1984/04/03/business/finance-new-issues-mobil-offering.html","null","1984-04-03","","96","null","The New York Times","Business Day","News","article","Mobil Offering","FINANCE/NEW ISSUES; Mobil Offering"
"https://www.nytimes.com/1984/04/12/business/dow-declines-7.33-trading-is-slow.html","Susan Chira","1984-04-12","","477","null","The New York Times","Business Day","News","article","TRADING IS SLOW","DOW DECLINES 7.33; TRADING IS SLOW"
"https://www.nytimes.com/1984/08/25/world/making-an-island-bloom-israelis-help-in-jamaica.html","null","1984-08-25","","1389","null","The New York Times","World","News","article","MAKING AN ISLAND BLOOM: ISRAELIS HELP IN JAMAICA","MAKING AN ISLAND BLOOM: ISRAELIS HELP IN JAMAICA"
"https://www.nytimes.com/1984/11/13/business/advertising-wells-rich-expands-its-executive-ranks.html","Philip Dougherty","1984-11-13","","130","null","The New York Times","Business Day","News","article","Wells, Rich Expands Its Executive Ranks","ADVERTISING; Wells, Rich Expands Its Executive Ranks"
"https://www.nytimes.com/1984/01/10/world/a-threat-in-honduras-to-kill-gi-s-reported.html","null","1984-01-10","","284","null","The New York Times","World","News","article","A Threat in Honduras To Kill G.I.'s Reported","A Threat in Honduras To Kill G.I.'s Reported"
"https://www.nytimes.com/1984/12/18/world/reagan-confers-on-arms-talks.html","null","1984-12-18","","255","null","The New York Times","World","News","article","REAGAN CONFERS ON ARMS TALKS","REAGAN CONFERS ON ARMS TALKS"
"https://www.nytimes.com/1984/10/10/business/briefs-debt-issues.html","null","1984-10-10","","401","null","The New York Times","Business Day","News","article"," Debt Issues","BRIEFS;  Debt Issues"
"https://www.nytimes.com/1984/12/01/world/the-un-today.html","null","1984-12-01","","17","null","The New York Times","World","Schedule","article","The U.N. Today","The U.N. Today"
"https://www.nytimes.com/1984/04/23/business/using-care-in-buying-annuities.html","Gary Klott","1984-04-23","","738","null","The New York Times","Business Day","News","article","USING CARE IN BUYING ANNUITIES","USING CARE IN BUYING ANNUITIES"
"https://www.nytimes.com/1984/11/19/world/a-tale-of-londonderry-a-city-with-two-names.html","Jo Thomas","1984-11-19","","1110","null","The New York Times","World","News","article","A TALE OF LONDONDERRY, A CITY WITH TWO NAMES","A TALE OF LONDONDERRY, A CITY WITH TWO NAMES"
"https://www.nytimes.com/1984/04/03/world/backers-rethink-effort-to-shift-israel-embassy.html","Bernard Gwertzman","1984-04-03","","1096","null","The New York Times","World","News","article","BACKERS RETHINK EFFORT TO SHIFT ISRAEL EMBASSY","BACKERS RETHINK EFFORT TO SHIFT ISRAEL EMBASSY"
"https://www.nytimes.com/1984/12/05/business/the-economy.html","null","1984-12-05","","645","null","The New York Times","Business Day","Summary","article","The Economy","The Economy"
