"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/02/24/business/greenspan-reassures-the-gop-on-planned-budget-cuts.html","David Sanger","1995-02-24","","464","null","The New York Times","Business Day","News","article","Greenspan Reassures the G.O.P. on Planned Budget Cuts","Greenspan Reassures the G.O.P. on Planned Budget Cuts"
"https://www.nytimes.com/1995/03/22/business/the-media-business-advertising-addenda-jay-inc-is-chosen-by-buick-dealers.html","Stuart Elliott","1995-03-22","","127","null","The New York Times","Business Day","News","article","Jay Inc. Is Chosen By Buick Dealers","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Jay Inc. Is Chosen By Buick Dealers"
"https://www.nytimes.com/1995/01/06/business/company-news-nbo-stores-files-for-bankruptcy-protection.html","Bloomberg News","1995-01-06","","96","null","The New York Times","Business Day","News","article","NBO STORES FILES FOR BANKRUPTCY PROTECTION","COMPANY NEWS; NBO STORES FILES FOR BANKRUPTCY PROTECTION"
"https://www.nytimes.com/1995/03/14/business/new-today-an-expanded-business-day.html","null","1995-03-14","","79","null","The New York Times","Business Day","News","article","New Today; An Expanded Business Day","New Today; An Expanded Business Day"
"https://www.nytimes.com/1995/06/22/business/corel-in-mcgraw-hill-deal.html","Dow Jones","1995-06-22","","57","null","The New York Times","Business Day","News","article","Corel in McGraw-Hill Deal","Corel in McGraw-Hill Deal"
"https://www.nytimes.com/1995/07/24/world/sinn-fein-leader-says-he-met-in-secret-with-british-official.html","James Clarity","1995-07-24","","516","null","The New York Times","World","News","article","Sinn Fein Leader Says He Met In Secret With British Official","Sinn Fein Leader Says He Met In Secret With British Official"
"https://www.nytimes.com/1995/03/25/world/argentina-to-issue-new-list-of-missing-in-dirty-war.html","Calvin Sims","1995-03-25","","829","null","The New York Times","World","News","article","Argentina to Issue New List Of Missing in 'Dirty War'","Argentina to Issue New List Of Missing in 'Dirty War'"
"https://www.nytimes.com/1995/08/30/business/self-magazine-editor-resigns-calls-decision-firm-this-time.html","Anthony Ramirez","1995-08-30","","454","null","The New York Times","Business Day","Biography","article","Self Magazine Editor Resigns; Calls Decision Firm This Time","Self Magazine Editor Resigns; Calls Decision Firm This Time"
"https://www.nytimes.com/1995/04/06/business/futures-markets-platinum-prices-hit-4-year-high-on-new-pollution-technology.html","Bloomberg News","1995-04-06","","426","null","The New York Times","Business Day","News","article","Platinum Prices Hit 4-Year High On New Pollution Technology","FUTURES MARKETS; Platinum Prices Hit 4-Year High On New Pollution Technology"
"https://www.nytimes.com/1995/03/05/world/in-russia-s-fast-developing-television-new-forces-for-political-pluralism.html","Steven Erlanger","1995-03-05","","1472","null","The New York Times","World","News","article","In Russia's Fast-Developing Television, New Forces for Political Pluralism","In Russia's Fast-Developing Television, New Forces for Political Pluralism"
"https://www.nytimes.com/1995/02/23/world/yugoslavia-rules-out-recognition-of-croatia-or-bosnia-soon.html","Roger Cohen","1995-02-23","","796","null","The New York Times","World","News","article","Yugoslavia Rules Out Recognition of Croatia or Bosnia Soon","Yugoslavia Rules Out Recognition of Croatia or Bosnia Soon"
"https://www.nytimes.com/1995/06/30/business/market-place-analysts-say-optimism-has-returned-to-the-biotech-stocks.html","null","1995-06-30","","766","null","The New York Times","Business Day","News","article","Market Place; Analysts say optimism has returned to the biotech stocks.","Market Place; Analysts say optimism has returned to the biotech stocks."
"https://www.nytimes.com/1995/05/31/world/toll-rises-in-zaire-virus-even-as-epidemic-ebbs.html","Lawrence Altman","1995-05-31","","489","null","The New York Times","World","News","article","Toll Rises in Zaire Virus Even as Epidemic Ebbs","Toll Rises in Zaire Virus Even as Epidemic Ebbs"
"https://www.nytimes.com/1995/03/25/business/key-rates-748195.html","null","1995-03-25","","127","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1995/05/22/business/a-survey-finds-the-public-more-cynical-than-journalists-about-leaders.html","William Glaberson","1995-05-22","","846","null","The New York Times","Business Day","News","article","A Survey Finds the Public More Cynical Than Journalists About Leaders","A Survey Finds the Public More Cynical Than Journalists About Leaders"
"https://www.nytimes.com/1995/03/20/business/information-technology-digital-commerce.html","Denise Caruso","1995-03-20","","911","null","The New York Times","Business Day","News","article","Digital Commerce","INFORMATION TECHNOLOGY; Digital Commerce"
"https://www.nytimes.com/1995/02/05/business/l-don-t-forget-about-american-coat-makers-158195.html","null","1995-02-05","","120","null","The New York Times","Business Day","Letter","article","Don't Forget About American Coat Makers","Don't Forget About American Coat Makers"
"https://www.nytimes.com/1995/03/26/business/baseball-who-s-on-first-who-cares.html","Barnaby Feder","1995-03-26","","138","null","The New York Times","Business Day","News","article","Who's on First? Who Cares?","BASEBALL; Who's on First? Who Cares?"
"https://www.nytimes.com/1995/06/30/business/company-news-casino-america-to-buy-debartolo-stakes-in-projects.html","Bloomberg News","1995-06-30","","94","null","The New York Times","Business Day","News","article","CASINO AMERICA TO BUY DEBARTOLO STAKES IN PROJECTS","COMPANY NEWS; CASINO AMERICA TO BUY DEBARTOLO STAKES IN PROJECTS"
"https://www.nytimes.com/1995/05/12/business/the-media-business-advertising-addenda-syndicated-shows-post-gain-in-ads.html","Stuart Elliott","1995-05-12","","165","null","The New York Times","Business Day","News","article","Syndicated Shows Post Gain in Ads","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Syndicated Shows Post Gain in Ads"
"https://www.nytimes.com/1995/04/27/world/against-the-odds-hutu-refugees-express-hope.html","Donatella Lorch","1995-04-27","","509","null","The New York Times","World","News","article","Against the Odds, Hutu Refugees Express Hope","Against the Odds, Hutu Refugees Express Hope"
"https://www.nytimes.com/1995/06/20/world/israel-s-russians-organize-to-win-respect.html","Clyde Haberman","1995-06-20","","1660","null","The New York Times","World","News","article","Israel's Russians Organize to Win Respect","Israel's Russians Organize to Win Respect"
"https://www.nytimes.com/1995/05/09/business/gm-registering-shares-for-pension-funds.html","Bloomberg News","1995-05-09","","259","null","The New York Times","Business Day","News","article","G.M. Registering Shares for Pension Funds","G.M. Registering Shares for Pension Funds"
"https://www.nytimes.com/1995/09/23/world/vying-of-the-greens-for-clinton-irish-trip.html","James Clarity","1995-09-23","","575","null","The New York Times","World","News","article","Vying of the Greens for Clinton Irish Trip","Vying of the Greens for Clinton Irish Trip"
"https://www.nytimes.com/1995/06/18/world/signs-in-wind-of-morocco-drug-crop.html","Marlise Simons","1995-06-18","","926","null","The New York Times","World","News","article","Signs in Wind of Morocco Drug Crop","Signs in Wind of Morocco Drug Crop"
"https://www.nytimes.com/1995/08/06/business/inside-568195.html","null","1995-08-06","","100","null","The New York Times","Business Day","Summary","article","INSIDE","INSIDE"
"https://www.nytimes.com/1995/04/17/business/market-place-for-cch-business-law-tax-publisher-times-could-be-better-even-april.html","Leonard Sloane","1995-04-17","","659","null","The New York Times","Business Day","News","article","Market Place; For CCH, a business law and tax publisher, times could be better, even in April.","Market Place; For CCH, a business law and tax publisher, times could be better, even in April."
"https://www.nytimes.com/1995/10/17/business/company-briefs-278195.html","null","1995-10-17","","88","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1995/02/28/business/company-briefs-478195.html","null","1995-02-28","","56","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1995/06/21/business/international-business-tokyo-plans-retaliation-on-air-sanctions.html","Andrew Pollack","1995-06-21","","863","null","The New York Times","Business Day","News","article","Tokyo Plans Retaliation on Air Sanctions","INTERNATIONAL BUSINESS; Tokyo Plans Retaliation on Air Sanctions"
"https://www.nytimes.com/1995/09/24/business/dollars-and-dallas-league-of-their-own.html","Richard Sandomir","1995-09-24","","2094","null","The New York Times","Business Day","News","article","Dollars and Dallas: League of Their Own?","Dollars and Dallas: League of Their Own?"
"https://www.nytimes.com/1995/03/30/business/company-news-clark-equipment-shares-up-53-on-takeover-threat.html","Bloomberg News","1995-03-30","","120","null","The New York Times","Business Day","News","article","CLARK EQUIPMENT SHARES UP 53% ON TAKEOVER THREAT","COMPANY NEWS; CLARK EQUIPMENT SHARES UP 53% ON TAKEOVER THREAT"
"https://www.nytimes.com/1995/06/26/business/after-setbacks-goldman-looks-to-technology-and-the-media.html","Peter Truell","1995-06-26","","911","null","The New York Times","Business Day","News","article","After Setbacks, Goldman Looks To Technology And the Media","After Setbacks, Goldman Looks To Technology And the Media"
"https://www.nytimes.com/1995/02/04/business/funds-watch-some-see-a-better-year-for-domestic-bonds.html","Carole Gould","1995-02-04","","179","null","The New York Times","Business Day","News","article","Some See a Better Year for Domestic Bonds","FUNDS WATCH; Some See a Better Year for Domestic Bonds"
"https://www.nytimes.com/1995/06/08/business/april-consumer-borrowing-up-at-14.1-rate.html","Bloomberg News","1995-06-08","","414","null","The New York Times","Business Day","News","article","April Consumer Borrowing Up at 14.1% Rate","April Consumer Borrowing Up at 14.1% Rate"
"https://www.nytimes.com/1995/01/04/business/company-news-computer-sciences-gets-big-contract-from-hughes.html","Bloomberg News","1995-01-04","","76","null","The New York Times","Business Day","News","article","COMPUTER SCIENCES GETS BIG CONTRACT FROM HUGHES","COMPANY NEWS; COMPUTER SCIENCES GETS BIG CONTRACT FROM HUGHES"
"https://www.nytimes.com/1995/09/10/business/l-placing-the-blame-for-retirement-worries-505195.html","null","1995-09-10","","230","null","The New York Times","Business Day","Letter","article","Placing the Blame For Retirement Worries","Placing the Blame For Retirement Worries"
"https://www.nytimes.com/1995/08/25/business/company-news-allied-signal-to-buy-northrop-grumman-division.html","Dow Jones","1995-08-25","","118","null","The New York Times","Business Day","News","article","ALLIED SIGNAL TO BUY NORTHROP GRUMMAN DIVISION","COMPANY NEWS; ALLIED SIGNAL TO BUY NORTHROP GRUMMAN DIVISION"
"https://www.nytimes.com/1995/01/26/business/key-rates-415195.html","null","1995-01-26","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1995/05/05/business/new-rules-are-approved-for-nationwide-caller-id.html","Edmund Andrews","1995-05-05","","359","null","The New York Times","Business Day","News","article","New Rules Are Approved For Nationwide Caller ID","New Rules Are Approved For Nationwide Caller ID"
"https://www.nytimes.com/1995/02/24/business/analyst-plans-to-form-firm.html","Bloomberg News","1995-02-24","","226","null","The New York Times","Business Day","News","article","Analyst Plans to Form Firm","Analyst Plans to Form Firm"
"https://www.nytimes.com/1995/01/15/business/technology-electronic-valves-looking-to-give-camshafts-a-rest.html","Julie Halpert","1995-01-15","SPURRED by changing environmental regulations and increased Federal support, auto makers are exploring a new engine technology that could improve gasoline mileage and reduce the emission of pollutants even as it increases horsepower.\n\nDetroit's Bi...","1432","null","The New York Times","Business Day","News","article","Technology;\nElectronic Valves Looking to Give Camshafts a Rest","Technology;\nElectronic Valves Looking to Give Camshafts a Rest"
"https://www.nytimes.com/1995/06/23/business/dow-sets-another-record-on-rate-cut-expectations.html","Anthony Ramirez","1995-06-23","","819","null","The New York Times","Business Day","News","article","Dow Sets Another Record On Rate-Cut Expectations","Dow Sets Another Record On Rate-Cut Expectations"
"https://www.nytimes.com/1995/03/09/world/un-parley-puts-focus-on-africa.html","Barbara Crossette","1995-03-09","","904","null","The New York Times","World","News","article","U.N. Parley Puts Focus On Africa","U.N. Parley Puts Focus On Africa"
"https://www.nytimes.com/1995/08/23/business/currency-markets-dollar-climbs-against-mark-bundesbank-rate-cuts-are-seen.html","Bloomberg News","1995-08-23","","412","null","The New York Times","Business Day","News","article","Dollar Climbs Against Mark; Bundesbank Rate Cuts Are Seen","CURRENCY MARKETS; Dollar Climbs Against Mark; Bundesbank Rate Cuts Are Seen"
