"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1987/07/15/world/iran-contra-hearings-notes-from-north-describe-meeting-on-contra-support.html","Stephen Engelberg","1987-07-15","","955","null","The New York Times","World","News","article","Notes From North Describe Meeting on Contra Support","IRAN-CONTRA HEARINGS; Notes From North Describe Meeting on Contra Support"
"https://www.nytimes.com/1987/12/26/business/after-the-fall-fidelity-regroups.html","Anise Wallace","1987-12-26","","1184","null","The New York Times","Business Day","News","article","After the Fall, Fidelity Regroups","After the Fall, Fidelity Regroups"
"https://www.nytimes.com/1987/05/12/business/robins-has-new-plan-for-claims.html","null","1987-05-12","","294","null","The New York Times","Business Day","News","article","Robins Has New Plan For Claims","Robins Has New Plan For Claims"
"https://www.nytimes.com/1987/06/01/business/credit-markets-guarded-optimism-on-bonds.html","Michael Quint","1987-06-01","","1033","null","The New York Times","Business Day","News","article","Guarded Optimism on Bonds","CREDIT MARKETS; Guarded Optimism on Bonds"
"https://www.nytimes.com/1987/12/18/world/4-haitians-press-namphy-to-quit.html","Lindsey Gruson","1987-12-18","","418","null","The New York Times","World","News","article","4 Haitians Press Namphy to Quit","4 Haitians Press Namphy to Quit"
"https://www.nytimes.com/1987/01/13/business/curb-urged-on-japanese-cars.html","null","1987-01-13","","181","null","The New York Times","Business Day","News","article","Curb Urged on Japanese Cars","Curb Urged on Japanese Cars"
"https://www.nytimes.com/1987/10/28/business/company-news-edelman-filing-on-foster-wheeler.html","null","1987-10-28","","143","null","The New York Times","Business Day","News","article","Edelman Filing On Foster Wheeler","COMPANY NEWS; Edelman Filing On Foster Wheeler"
"https://www.nytimes.com/1987/01/29/business/company-news-allied-sells-stake-in-spun-off-henley.html","John Crudele","1987-01-29","","692","null","The New York Times","Business Day","News","article","ALLIED SELLS STAKE IN SPUN-OFF HENLEY","COMPANY NEWS; ALLIED SELLS STAKE IN SPUN-OFF HENLEY"
"https://www.nytimes.com/1987/09/22/world/south-africa-says-it-may-soon-sign-atomic-agreement.html","null","1987-09-22","","936","null","The New York Times","World","News","article","SOUTH AFRICA SAYS IT MAY SOON SIGN ATOMIC AGREEMENT","SOUTH AFRICA SAYS IT MAY SOON SIGN ATOMIC AGREEMENT"
"https://www.nytimes.com/1987/10/19/business/bankers-problem-list-grows.html","Eric Berg","1987-10-19","","889","null","The New York Times","Business Day","News","article","Bankers' Problem List Grows","Bankers' Problem List Grows"
"https://www.nytimes.com/1987/05/04/world/argentine-crisis-ignites-press-dispute.html","Shirley Christian","1987-05-04","","979","null","The New York Times","World","News","article","ARGENTINE CRISIS IGNITES PRESS DISPUTE","ARGENTINE CRISIS IGNITES PRESS DISPUTE"
"https://www.nytimes.com/1987/07/27/business/business-digest-monday-july-27-1987.html","null","1987-07-27","","430","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: MONDAY, JULY 27, 1987","BUSINESS DIGEST: MONDAY, JULY 27, 1987"
"https://www.nytimes.com/1987/10/07/world/coast-guard-duty-planned-for-gulf.html","John Cushman","1987-10-07","","594","null","The New York Times","World","News","article","COAST GUARD DUTY PLANNED FOR GULF","COAST GUARD DUTY PLANNED FOR GULF"
"https://www.nytimes.com/1987/11/02/world/israel-cabinet-defers-issue-of-security-agency.html","null","1987-11-02","","426","null","The New York Times","World","News","article","Israel Cabinet Defers Issue of Security Agency","Israel Cabinet Defers Issue of Security Agency"
"https://www.nytimes.com/1987/06/03/business/company-news-coors-s-cutbacks.html","null","1987-06-03","","135","null","The New York Times","Business Day","News","article","Coors's Cutbacks","COMPANY NEWS; Coors's Cutbacks"
"https://www.nytimes.com/1987/06/04/world/position-of-stark-focus-of-dispute.html","John Cushman","1987-06-04","","555","null","The New York Times","World","News","article","POSITION OF STARK FOCUS OF DISPUTE","POSITION OF STARK FOCUS OF DISPUTE"
"https://www.nytimes.com/1987/11/04/business/poland-s-8-billion-pact.html","null","1987-11-04","","133","null","The New York Times","Business Day","News","article","Poland's $8 Billion Pact","Poland's $8 Billion Pact"
"https://www.nytimes.com/1987/12/15/business/key-rates-386187.html","null","1987-12-15","","196","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1987/10/12/world/reporter-s-notebook-foreigners-in-tibet-protest.html","Edward Gargan","1987-10-12","","1176","null","The New York Times","World","News","article","Reporter's Notebook: Foreigners in Tibet Protest","Reporter's Notebook: Foreigners in Tibet Protest"
"https://www.nytimes.com/1987/08/28/business/company-news-suit-challenges-crazy-eddie.html","null","1987-08-28","","235","null","The New York Times","Business Day","News","article","Suit Challenges Crazy Eddie","COMPANY NEWS; Suit Challenges Crazy Eddie"
"https://www.nytimes.com/1987/01/06/business/company-news-icc-order-endorsed.html","null","1987-01-06","","129","null","The New York Times","Business Day","News","article","I.C.C. Order Endorsed","COMPANY NEWS; I.C.C. Order Endorsed"
"https://www.nytimes.com/1987/12/16/business/company-news-staff-cutbacks-for-boeing-jet.html","null","1987-12-16","","251","null","The New York Times","Business Day","News","article","Staff Cutbacks For Boeing Jet","COMPANY NEWS; Staff Cutbacks For Boeing Jet"
"https://www.nytimes.com/1987/06/28/world/soviet-prices-strawberries-are-a-model.html","Felicity Barringer","1987-06-28","","1142","null","The New York Times","World","News","article","Soviet Prices: Strawberries Are a Model","Soviet Prices: Strawberries Are a Model"
"https://www.nytimes.com/1987/09/05/world/quotations-of-the-day-986187.html","null","1987-09-05","","48","null","The New York Times","World","News","article","Quotations of the Day","Quotations of the Day"
"https://www.nytimes.com/1987/04/26/business/whats-new-in-private-prisons-weekend-work-without-triple-pay.html","James Hirsch","1987-04-26","LEAD: RUNNING prisons is not the only way to make money from the prison system. Nowadays, hotels, computer companies and manufacturers are also profiting from incarceration. They are hiring inmates, usually below minimum wage and with no extra pay...","515","null","The New York Times","Business Day","News","article","WHAT'S NEW IN PRIVATE PRISONS;\nWEEKEND WORK WITHOUT TRIPLE PAY","WHAT'S NEW IN PRIVATE PRISONS;\nWEEKEND WORK WITHOUT TRIPLE PAY"
"https://www.nytimes.com/1987/07/10/world/iran-contra-hearings-a-fall-guy-yes-a-patsy-no-a-president-s-servant-says.html","Maureen Dowd","1987-07-10","","1431","null","The New York Times","World","News","article","A FALL GUY YES, A PATSY NO, A PRESIDENT'S SERVANT SAYS","IRAN-CONTRA HEARINGS; A FALL GUY YES, A PATSY NO, A PRESIDENT'S SERVANT SAYS"
"https://www.nytimes.com/1987/09/17/world/gorbachev-says-1987-could-see-arms-pact.html","null","1987-09-17","","295","null","The New York Times","World","News","article","Gorbachev Says 1987 Could See Arms Pact","Gorbachev Says 1987 Could See Arms Pact"
"https://www.nytimes.com/1987/12/11/world/leave-us-in-peace-costa-rican-pleads.html","Francis Clines","1987-12-11","","564","null","The New York Times","World","News","article","'Leave Us in Peace,' Costa Rican Pleads","'Leave Us in Peace,' Costa Rican Pleads"
"https://www.nytimes.com/1987/11/29/world/pollsters-try-to-tap-mind-of-the-chinese.html","Edward Gargan","1987-11-29","","908","null","The New York Times","World","News","article","Pollsters Try To Tap Mind Of the Chinese","Pollsters Try To Tap Mind Of the Chinese"
"https://www.nytimes.com/1987/12/02/world/rumania-resists-emulating-soviet-changes.html","John Tagliabue","1987-12-02","","676","null","The New York Times","World","News","article","Rumania Resists Emulating Soviet Changes","Rumania Resists Emulating Soviet Changes"
"https://www.nytimes.com/1987/03/11/world/vatican-birth-science-text-vatican-s-doctrinal-statement-human-reproduction-part-371287.html","null","1987-03-11","","4579","null","The New York Times","World","Text","article","PART II: INTERVENTIONS UPON HUMAN PROCREATION","THE VATICAN ON BIRTH SCIENCE  TEXT OF VATICAN'S DOCTRINAL STATEMENT ON HUMAN REPRODUCTION; PART II: INTERVENTIONS UPON HUMAN PROCREATION"
"https://www.nytimes.com/1987/09/01/world/seoul-government-and-opposition-reach-agreement-on-constitution.html","Clyde Haberman","1987-09-01","","1056","null","The New York Times","World","News","article","Seoul Government and Opposition Reach Agreement on Constitution","Seoul Government and Opposition Reach Agreement on Constitution"
"https://www.nytimes.com/1987/11/01/business/in-quotes.html","null","1987-11-01","","68","null","The New York Times","Business Day","News","article","IN QUOTES","IN QUOTES"
"https://www.nytimes.com/1987/09/25/business/advertising-president-s-title-shifted-at-ssc-b-vos-direct.html","Philip Dougherty","1987-09-25","","171","null","The New York Times","Business Day","News","article","President's Title Shifted At SSC&B: Vos Direct","ADVERTISING; President's Title Shifted At SSC&B: Vos Direct"
"https://www.nytimes.com/1987/01/14/business/business-digest-wednesday-january-14-1987.html","null","1987-01-14","","686","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: WEDNESDAY, JANUARY 14, 1987","BUSINESS DIGEST: WEDNESDAY, JANUARY 14, 1987"
"https://www.nytimes.com/1987/05/19/business/challenge-for-honeywell-bull.html","Steven Greenhouse","1987-05-19","","2000","null","The New York Times","Business Day","News","article","CHALLENGE FOR HONEYWELL BULL","CHALLENGE FOR HONEYWELL BULL"
"https://www.nytimes.com/1987/09/17/world/ex-reporter-says-radio-marti-spies.html","George Volsky","1987-09-17","","538","null","The New York Times","World","News","article","EX-REPORTER SAYS RADIO MARTI SPIES","EX-REPORTER SAYS RADIO MARTI SPIES"
"https://www.nytimes.com/1987/05/12/world/mcfarlane-under-oath-he-charts-a-plunge-into-paralysis.html","null","1987-05-12","","3550","null","The New York Times","World","Text","article","MCFARLANE UNDER OATH: HE CHARTS A PLUNGE INTO PARALYSIS","MCFARLANE UNDER OATH: HE CHARTS A PLUNGE INTO PARALYSIS"
"https://www.nytimes.com/1987/01/28/business/business-technology-printouts-computer-crime-is-big-business.html","null","1987-01-28","","180","null","The New York Times","Business Day","News","article","Computer Crime Is 'Big Business'","BUSINESS TECHNOLOGY: PRINTOUTS; Computer Crime Is 'Big Business'"
"https://www.nytimes.com/1987/05/09/business/company-news-gould-inc-to-sell-division-to-litton.html","null","1987-05-09","","178","null","The New York Times","Business Day","News","article","Gould Inc. to Sell Division to Litton","COMPANY NEWS; Gould Inc. to Sell Division to Litton"
"https://www.nytimes.com/1987/09/03/business/briefs-281287.html","null","1987-09-03","","217","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1987/08/02/world/canada-tornado-death-toll-27-search-goes-on.html","null","1987-08-02","","490","null","The New York Times","World","News","article","Canada Tornado Death Toll 27; Search Goes On","Canada Tornado Death Toll 27; Search Goes On"
"https://www.nytimes.com/1987/12/10/business/moscow-grain-estimate.html","null","1987-12-10","","121","null","The New York Times","Business Day","News","article","Moscow Grain Estimate","Moscow Grain Estimate"
"https://www.nytimes.com/1987/05/03/business/l-tech-giveaway-191287.html","null","1987-05-03","","133","null","The New York Times","Business Day","Letter","article","Tech Giveaway","Tech Giveaway"
"https://www.nytimes.com/1987/03/06/world/house-democrats-plan-vote-on-a-contra-aid-moratorium.html","Jonathan Fuerbringer","1987-03-06","","488","null","The New York Times","World","News","article","HOUSE DEMOCRATS PLAN VOTE ON A CONTRA-AID MORATORIUM","HOUSE DEMOCRATS PLAN VOTE ON A CONTRA-AID MORATORIUM"
"https://www.nytimes.com/1987/01/20/business/dow-rises-by-25.87-to-2102.50.html","H. Maidenberg","1987-01-20","","1271","null","The New York Times","Business Day","News","article","DOW RISES BY 25.87, TO 2,102.50","DOW RISES BY 25.87, TO 2,102.50"
"https://www.nytimes.com/1987/12/15/business/advertising-norstar-consolidates-at-duke-brennan.html","Philip Dougherty","1987-12-15","","153","null","The New York Times","Business Day","News","article","Advertising; Norstar Consolidates At Duke & Brennan","Advertising; Norstar Consolidates At Duke & Brennan"
"https://www.nytimes.com/1987/02/15/business/investing-riding-out-slumps-in-a-volatile-market.html","John Boland","1987-02-15","","1099","null","The New York Times","Business Day","News","article","RIDING OUT SLUMPS IN A VOLATILE MARKET","INVESTING; RIDING OUT SLUMPS IN A VOLATILE MARKET"
"https://www.nytimes.com/1987/08/06/world/the-un-today-aug-6-1987.html","null","1987-08-06","","59","null","The New York Times","World","Schedule","article","The U.N. Today: Aug. 6, 1987","The U.N. Today: Aug. 6, 1987"
"https://www.nytimes.com/1987/08/11/business/company-news-kansas-city-southern-stake.html","null","1987-08-11","","224","null","The New York Times","Business Day","News","article","Kansas City Southern Stake","COMPANY NEWS; Kansas City Southern Stake"
"https://www.nytimes.com/1987/04/05/world/chinese-bus-plunge-kills-19.html","null","1987-04-05","","76","null","The New York Times","World","News","article","Chinese Bus Plunge Kills 19","Chinese Bus Plunge Kills 19"
"https://www.nytimes.com/1987/10/07/business/company-news-beverly-hills-hotel-is-sold.html","null","1987-10-07","","230","null","The New York Times","Business Day","News","article","Beverly Hills Hotel Is Sold","COMPANY NEWS; Beverly Hills Hotel Is Sold"
"https://www.nytimes.com/1987/01/15/world/soviet-stressing-new-arms-talks.html","Michael Gordon","1987-01-15","","877","null","The New York Times","World","News","article","SOVIET STRESSING NEW ARMS TALKS","SOVIET STRESSING NEW ARMS TALKS"
