"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/09/17/business/new-campaign-for-hanes-hosiery-features-singer-tina-turner-her-famous-legs.html","Stuart Elliott","1996-09-17","Advertising column on growing efforts by some marketers to link themselves with celebrity endorsers who have rational, as well as emotional, connections with the products they peddle (M)","815","null","The New York Times","Business Day","News","article","A new campaign for Hanes hosiery features the singer Tina Turner and her famous legs.","A new campaign for Hanes hosiery features the singer Tina Turner and her famous legs."
"https://www.nytimes.com/1996/11/11/world/china-announces-trade-penalty-as-reply-to-similar-us-move.html","Seth Faison","1996-11-11","China announces ban on imports of selected goods from US, stepping up trade dispute with Clinton Administration and sending blunt signal that it will not easily succumb to pressure; says decision is in response to unilateral cut by US in import qu...","553","null","The New York Times","World","News","article","China Announces Trade Penalty as Reply to Similar U.S. Move","China Announces Trade Penalty as Reply to Similar U.S. Move"
"https://www.nytimes.com/1996/09/12/business/fed-report-finds-growth-still-modest.html","Richard Stevenson","1996-09-12","Federal Reserve Board reports wages are rising as economy across most of nation continues to grow at moderate pace; sees little evidence yet of inflation taking root; report, based on survey of businesses by 12 regional Federal Reserve Banks, is l...","782","null","The New York Times","Business Day","News","article","Fed Report Finds Growth Still Modest","Fed Report Finds Growth Still Modest"
"https://www.nytimes.com/1996/07/05/business/worldbusiness/IHT-de-benedetti-and-lieutenant-part-company.html","Alan Friedman","1996-07-05","They were like father and son. . For the past 11 years, Carlo De Benedetti, the chairman and co-chief executive of Olivetti SpA, was inseparable from his top aide and alter ego, Corrado Passera, the company's other co-chief executive.. In the glit...","5539","null","International Herald Tribune","Business Day","null","article","De Benedetti and Lieutenant Part Company","De Benedetti and Lieutenant Part Company"
"https://www.nytimes.com/1996/01/25/business/company-news-lynch-jones-buys-johnson-redbook-service.html","Dow Jones","1996-01-25","","96","null","The New York Times","Business Day","News","article","COMPANY NEWS;LYNCH JONES BUYS JOHNSON REDBOOK SERVICE","COMPANY NEWS;LYNCH JONES BUYS JOHNSON REDBOOK SERVICE"
"https://www.nytimes.com/1996/04/29/world/india-separatists-say-they-killed-15-on-bus.html","null","1996-04-29","","205","null","The New York Times","World","News","article","India Separatists Say They Killed 15 on Bus","India Separatists Say They Killed 15 on Bus"
"https://www.nytimes.com/1996/08/28/business/stocks-higher-with-dow-gaining-17.38.html","Bloomberg News","1996-08-28","Dow Jones industrial average rises 17.38 points, to 5,711.27, on New York Stock Exchange trading volume of 310.5 million shares; table (M)","519","null","The New York Times","Business Day","News","article","Stocks Higher, With Dow Gaining 17.38","Stocks Higher, With Dow Gaining 17.38"
"https://www.nytimes.com/1996/07/22/world/populist-s-victory-in-ecuador-worries-the-elite.html","Diana Schemo","1996-07-22","","1180","null","The New York Times","World","Biography","article","Populist's Victory in Ecuador Worries the Elite","Populist's Victory in Ecuador Worries the Elite"
"https://www.nytimes.com/1996/06/19/world/gerry-adams-says-he-asks-for-a-truce-from-ira.html","James Clarity","1996-06-19","","587","null","The New York Times","World","News","article","Gerry Adams Says He Asks For a Truce From I.R.A.","Gerry Adams Says He Asks For a Truce From I.R.A."
"https://www.nytimes.com/1996/02/29/business/international-briefs-france-sells-total-stake.html","null","1996-02-29","","58","null","The New York Times","Business Day","News","article","INTERNATIONAL BRIEFS;France Sells Total Stake","INTERNATIONAL BRIEFS;France Sells Total Stake"
"https://www.nytimes.com/1996/04/16/business/computer-security-concern-agrees-to-be-sold-for-stock.html","Peter Lewis","1996-04-16","","490","null","The New York Times","Business Day","News","article","Computer Security Concern Agrees to Be Sold for Stock","Computer Security Concern Agrees to Be Sold for Stock"
"https://www.nytimes.com/1996/11/18/business/worldbusiness/IHT-from-russia-new-level-of-risk.html","Carl Gewirtz","1996-11-18","At what point does an appetite for risk turn to folly?.It's a question worth pondering as Russia enters the international bond market. The issue, expected to be officially launched this week, will be for as much as $500 million with a likely matur...","4945","null","International Herald Tribune","Business Day","null","article","From Russia, New Level of Risk","From Russia, New Level of Risk"
"https://www.nytimes.com/1996/09/17/business/ocean-reef-withdraws-its-bid-to-buy-best-products.html","Dow Jones","1996-09-17","Best Products Co says Ocean Reef Management has withdrawn its unsolicited offer to buy company for total of $63.2 million, after concluding that takeover would require greater resources than originally thought (S)","113","null","The New York Times","Business Day","News","article","OCEAN REEF WITHDRAWS ITS BID TO BUY BEST PRODUCTS","OCEAN REEF WITHDRAWS ITS BID TO BUY BEST PRODUCTS"
"https://www.nytimes.com/1996/11/23/business/worldbusiness/IHT-oil-firms-get-blamed-for-high-prices.html","Erik Ipsen","1996-11-23","The ministers who will gather at the Organization of Petroleum Exporting Countries' annual meeting on Monday in Vienna have much to be thankful for..The average price of crude oil has soared by more than 25 percent in the last year, and better yet...","4257","null","International Herald Tribune","Business Day","null","article","Oil Firms Get Blamed for High Prices","Oil Firms Get Blamed for High Prices"
"https://www.nytimes.com/1996/09/04/world/rebels-new-cause-a-book-for-yankee-bashing.html","Patrick Tyler","1996-09-04","Interview with Zhang Xiaobo, former Chinese pro-democracy rebel who has written The China That Can Say No, best-selling book that gives voice to anti-Americanism and has won praise from Communist party officials, all way up to Pres Jiang Zemin; ph...","1019","null","The New York Times","World","News","article","Rebels' New Cause: A Book for Yankee Bashing","Rebels' New Cause: A Book for Yankee Bashing"
"https://www.nytimes.com/1996/04/04/business/worldbusiness/IHT-goodbye-corner-office-hello-virtual-suite.html","Paul Floren","1996-04-04","Every morning, Flore Millet-Cassin, armed with her microchip-encapsulated identification card, checks into a small computer that looks like an automated banking machine.. The 'Check-in-Station' at Andersen Consulting here tells the manager where s...","6568","null","International Herald Tribune","Business Day","null","article","Goodbye Corner Office, Hello Virtual Suite : Workplace on Demand","Goodbye Corner Office, Hello Virtual Suite : Workplace on Demand"
"https://www.nytimes.com/1996/02/02/business/communications-reshaped-overhaul-congress-votes-reshape-communications-industry.html","Edmund Andrews","1996-02-02","","1272","null","The New York Times","Business Day","News","article","COMMUNICATIONS RESHAPED: THE OVERHAUL;CONGRESS VOTES TO RESHAPE COMMUNICATIONS INDUSTRY, ENDING A 4-YEAR STRUGGLE","COMMUNICATIONS RESHAPED: THE OVERHAUL;CONGRESS VOTES TO RESHAPE COMMUNICATIONS INDUSTRY, ENDING A 4-YEAR STRUGGLE"
"https://www.nytimes.com/1996/03/08/business/media-business-advertising-pep-boys-hires-cliff-freeman-enliven-its-image-sales.html","Stuart Elliott","1996-03-08","","844","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising;Pep Boys hires Cliff Freeman to enliven its image and sales.","THE MEDIA BUSINESS: Advertising;Pep Boys hires Cliff Freeman to enliven its image and sales."
"https://www.nytimes.com/1996/05/23/business/with-gasoline-prices-steady-some-foresee-slide.html","Agis Salpukas","1996-05-23","","643","null","The New York Times","Business Day","News","article","With Gasoline Prices Steady, Some Foresee Slide","With Gasoline Prices Steady, Some Foresee Slide"
"https://www.nytimes.com/1996/07/01/business/worldbusiness/IHT-governments-have-taken-control-back-from-markets.html","Erik Ipsen","1996-07-01","After years of having their best-laid economic plans torn asunder by currency speculators, the leaders of the Group of Seven countries have ample reason for smugness.. But at the end of their annual meeting Friday in Lyon, they refrained from gloa...","2734","null","International Herald Tribune","Business Day","null","article","Governments Have Taken Control Back From Markets : Beating Currency Speculators","Governments Have Taken Control Back From Markets : Beating Currency Speculators"
"https://www.nytimes.com/1996/04/16/business/company-briefs-080918.html","null","1996-04-16","","62","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1996/05/14/business/high-court-says-liquor-price-ads-can-t-be-banned.html","Linda Greenhouse","1996-05-14","","1117","null","The New York Times","Business Day","News","article","HIGH COURT SAYS LIQUOR PRICE ADS CAN'T BE BANNED","HIGH COURT SAYS LIQUOR PRICE ADS CAN'T BE BANNED"
"https://www.nytimes.com/1996/06/14/business/senate-clears-way-for-vote-on-third-term-for-greenspan.html","Richard Stevenson","1996-06-14","","912","null","The New York Times","Business Day","News","article","Senate Clears Way for Vote On Third Term For Greenspan","Senate Clears Way for Vote On Third Term For Greenspan"
"https://www.nytimes.com/1996/08/30/business/treasury-securities-fall-in-price.html","Robert Hurtado","1996-08-30","Prices of US Treasury securities tumble; 30-year bond drops 22/32, to price of 96 15/32; yield rises to 7.03 percent, from 6.98 percent; graph (L)","633","null","The New York Times","Business Day","News","article","Treasury Securities Fall in Price","Treasury Securities Fall in Price"
"https://www.nytimes.com/1996/07/07/business/mutual-funds-quarterly-report-globe-trotting-check-your-exchange-rate.html","null","1996-07-07","","882","null","The New York Times","Business Day","News","article","MUTUAL FUNDS QUARTERLY REPORT;Globe-Trotting? Check Your Exchange Rate","MUTUAL FUNDS QUARTERLY REPORT;Globe-Trotting? Check Your Exchange Rate"
"https://www.nytimes.com/1996/09/16/business/roche-and-bayer-are-said-to-form-joint-venture.html","Milt Freudenheim","1996-09-16","Bayer AG and Roche Holdings Ltd are said to form joint venture in United States to sell Roche's Aleve analgesic and several other nonprescription drugs; arrangement will give Roche access to Bayer's powerful sales force and customer relationships ...","301","null","The New York Times","Business Day","News","article","Roche and Bayer Are Said to Form Joint Venture","Roche and Bayer Are Said to Form Joint Venture"
"https://www.nytimes.com/1996/01/13/your-money/IHT-revenge-of-the-nerd-todays-breed-of-manager-plays-it-very-safe.html","Iain Jenkins","1996-01-13","THEhedge-fund manager used to have a somewhat macho image:a risk-taker, a lone wolf, armed with nerves of steel and a hunch about where the market was headed.. A new and growing crop of managers, however, owes more to Bill Gates than to James Bond...","4193","null","International Herald Tribune","Your Money","null","article","Revenge of the Nerd: Today's Breed of Manager Plays It Very Safe","Revenge of the Nerd: Today's Breed of Manager Plays It Very Safe"
"https://www.nytimes.com/1996/03/31/business/l-persistence-pays-in-getting-a-loan-040037.html","null","1996-03-31","","536","null","The New York Times","Business Day","Letter","article","Persistence Pays In Getting a Loan","Persistence Pays In Getting a Loan"
"https://www.nytimes.com/1996/03/28/business/apple-expects-it-will-lose-700-million.html","John Markoff","1996-03-28","","1191","null","The New York Times","Business Day","News","article","Apple Expects It Will Lose $700 Million","Apple Expects It Will Lose $700 Million"
"https://www.nytimes.com/1996/03/16/world/in-heavy-smoking-grim-portent-for-china.html","Patrick Tyler","1996-03-16","","1368","null","The New York Times","World","News","article","In Heavy Smoking, Grim Portent for China","In Heavy Smoking, Grim Portent for China"
"https://www.nytimes.com/1996/02/22/news/embittered-garuzzo-is-credited-with-firms-return-to-profitability-fiat.html","Alan Friedman","1996-02-22","","1176","null","The New York Times","World","News","article","Embittered Garuzzo Is Credited With Firm's Return to Profitability : Fiat Fires No. 3 Officer Days Before Agnelli Goes","Embittered Garuzzo Is Credited With Firm's Return to Profitability : Fiat Fires No. 3 Officer Days Before Agnelli Goes"
